ImageID,OT_value
00022458_007.png,0.8839011192321777
00007286_002.png,0.9792773723602295
00000411_000.png,0.8832768201828003
00000254_000.png,0.9152583479881287
00008008_001.png,0.9157854914665222
00020037_001.png,0.8978164792060852
00007239_008.png,0.9788947105407715
00000976_000.png,0.9557220935821533
00000372_005.png,0.792651891708374
00010805_025.png,0.8066502213478088
00019278_000.png,0.9805076122283936
00005160_000.png,0.921205461025238
00020462_000.png,0.9821422100067139
00010608_006.png,0.8546302318572998
00027922_000.png,0.9352260231971741
00009925_004.png,0.948764979839325
00018084_002.png,0.8750246167182922
00007558_013.png,0.9171772599220276
00000310_006.png,0.9144100546836853
00007624_015.png,0.9717193841934204
00030778_000.png,0.9835674166679382
00002070_000.png,0.9561209678649902
00001522_000.png,0.9953911304473877
00002995_001.png,0.9840380549430847
00007652_000.png,0.8355734944343567
00000623_006.png,0.979028582572937
00016490_002.png,0.9488449096679688
00015080_001.png,0.9625772833824158
00018960_014.png,0.8594009280204773
00003393_047.png,0.9704372882843018
00021050_000.png,0.9845515489578247
00025454_000.png,0.9240816831588745
00007694_000.png,0.9637001156806946
00009925_040.png,0.8034199476242065
00009237_015.png,0.9095965027809143
00007676_006.png,0.9657868146896362
00008468_031.png,0.8264366984367371
00026069_000.png,0.9647291898727417
00014036_001.png,0.9855991005897522
00006642_010.png,0.8434726595878601
00021023_012.png,0.8536611199378967
00009514_000.png,0.9824029803276062
00022815_031.png,0.800987958908081
00016818_008.png,0.856788694858551
00004541_001.png,0.9912430047988892
00005963_006.png,0.9298499822616577
00011121_001.png,0.9640119075775146
00018546_000.png,0.9912267923355103
00007343_000.png,0.9920123815536499
00013673_006.png,0.8035829067230225
00020673_036.png,0.91391921043396
00008895_000.png,0.9886747598648071
00021006_019.png,0.9093473553657532
00012891_010.png,0.8579970002174377
00001364_002.png,0.9581491947174072
00004082_012.png,0.8931422829627991
00010203_001.png,0.9813472032546997
00027001_002.png,0.9174855947494507
00016718_002.png,0.9908808469772339
00012176_015.png,0.8653669953346252
00007110_000.png,0.9914908409118652
00003053_000.png,0.9680516123771667
00022409_011.png,0.9701957702636719
00005365_029.png,0.9596662521362305
00019087_016.png,0.9017052054405212
00011932_005.png,0.9826403856277466
00012880_021.png,0.9136151075363159
00004587_000.png,0.8820593357086182
00004360_000.png,0.8825967907905579
00010698_024.png,0.9493041038513184
00006020_000.png,0.9803040623664856
00001986_014.png,0.903258740901947
00012907_003.png,0.9849611520767212
00003303_001.png,0.9877414703369141
00015756_002.png,0.9956873059272766
00026538_007.png,0.8693348169326782
00015892_001.png,0.8459675908088684
00000392_000.png,0.9388458728790283
00018665_000.png,0.92585688829422
00003344_001.png,0.9111586213111877
00003392_025.png,0.8877997994422913
00018103_002.png,0.8794687986373901
00001736_013.png,0.8848667740821838
00013262_002.png,0.9063458442687988
00012021_061.png,0.9617792367935181
00004221_002.png,0.9247541427612305
00002437_005.png,0.8964853286743164
00009609_006.png,0.8055647611618042
00011391_053.png,0.8784756660461426
00013607_000.png,0.9604679346084595
00003950_004.png,0.8569100499153137
00028208_020.png,0.8678907752037048
00025174_000.png,0.9673786163330078
00010958_000.png,0.9697132110595703
00013930_000.png,0.9812126159667969
00018455_000.png,0.9333177208900452
00008295_010.png,0.849705159664154
00009223_002.png,0.9730896353721619
00022204_000.png,0.9585809707641602
00008847_000.png,0.9781299829483032
00022470_004.png,0.9668537378311157
00019176_002.png,0.8738982081413269
00012141_014.png,0.9329100847244263
00029663_002.png,0.9237926602363586
00010404_000.png,0.9937455058097839
00003670_000.png,0.9948056936264038
00012834_092.png,0.8551708459854126
00013377_013.png,0.8403353691101074
00004843_008.png,0.9572144746780396
00023581_000.png,0.992351770401001
00003439_006.png,0.978204607963562
00021449_005.png,0.89430832862854
00010120_023.png,0.8777477741241455
00028682_002.png,0.9956294298171997
00015443_012.png,0.9853509068489075
00025515_000.png,0.9237668514251709
00026467_000.png,0.977142333984375
00027564_006.png,0.9217220544815063
00013807_014.png,0.9461517333984375
00010667_000.png,0.9847431778907776
00004808_016.png,0.9734978079795837
00002666_010.png,0.8391844630241394
00029227_000.png,0.9827226400375366
00002684_000.png,0.9699195623397827
00026099_016.png,0.9060407876968384
00001025_000.png,0.9691186547279358
00017401_004.png,0.9073871970176697
00030268_002.png,0.8378907442092896
00019373_047.png,0.6753284931182861
00025238_006.png,0.9742450714111328
00030279_002.png,0.8713272213935852
00003847_002.png,0.9806041717529297
00022133_001.png,0.9127694964408875
00014024_002.png,0.9746816158294678
00002315_000.png,0.9274394512176514
00015785_000.png,0.8144746422767639
00019871_008.png,0.9374772310256958
00019924_045.png,0.9485833048820496
00002960_000.png,0.9829651117324829
00008950_001.png,0.9481465816497803
00028041_000.png,0.9763173460960388
00000274_000.png,0.8907864689826965
00008042_011.png,0.9827089309692383
00001762_003.png,0.9302144050598145
00008911_003.png,0.9275854825973511
00018253_075.png,0.8492166996002197
00029617_008.png,0.7857282757759094
00012466_002.png,0.9745693206787109
00008719_000.png,0.8663927316665649
00001251_000.png,0.9176979660987854
00001583_003.png,0.8897215723991394
00008259_003.png,0.9756297469139099
00019085_002.png,0.8480167984962463
00021818_006.png,0.9602996110916138
00016371_001.png,0.8182154893875122
00008749_002.png,0.7175397276878357
00003353_002.png,0.9726099967956543
00007018_050.png,0.7583975195884705
00005602_001.png,0.9192913174629211
00002941_000.png,0.9686717391014099
00010367_005.png,0.9873466491699219
00003611_004.png,0.8179547786712646
00012697_007.png,0.9844685792922974
00007565_004.png,0.773162305355072
00000047_005.png,0.9568856954574585
00007292_001.png,0.9023585319519043
00008930_002.png,0.994025707244873
00016094_011.png,0.8273445963859558
00021988_006.png,0.962020993232727
00000118_000.png,0.9019030332565308
00016421_000.png,0.9639669060707092
00003104_006.png,0.9769946336746216
00006650_000.png,0.9247836470603943
00015799_001.png,0.9780568480491638
00016066_000.png,0.9695814847946167
00027140_001.png,0.9904525279998779
00013231_007.png,0.8842056393623352
00021610_004.png,0.9929348230361938
00001990_000.png,0.9096758961677551
00004857_036.png,0.9272946715354919
00001063_000.png,0.8971201181411743
00015929_003.png,0.936765730381012
00020010_001.png,0.9157466888427734
00026908_006.png,0.975121796131134
00017655_000.png,0.9718090891838074
00013505_001.png,0.8939305543899536
00026050_004.png,0.7606844305992126
00019663_002.png,0.8214285373687744
00019545_000.png,0.891211748123169
00003436_007.png,0.980408787727356
00009425_006.png,0.8645379543304443
00009281_012.png,0.9819745421409607
00024163_004.png,0.9902527332305908
00022854_000.png,0.9752786159515381
00011757_004.png,0.8308075070381165
00010481_018.png,0.9528538584709167
00000655_001.png,0.8476047515869141
00006642_015.png,0.9646175503730774
00009321_012.png,0.834086000919342
00008081_004.png,0.8832867741584778
00015214_002.png,0.9794726371765137
00015639_000.png,0.9937330484390259
00005664_000.png,0.9157803058624268
00019441_011.png,0.8580744862556458
00023277_000.png,0.9667819738388062
00008433_010.png,0.9132205247879028
00017123_007.png,0.913480818271637
00010078_001.png,0.8325324058532715
00014985_000.png,0.9690123200416565
00004168_010.png,0.9843962788581848
00016429_004.png,0.9167495965957642
00019373_019.png,0.8620949983596802
00028611_022.png,0.8662077188491821
00010590_007.png,0.9853574633598328
00023116_016.png,0.8642708659172058
00002072_010.png,0.8336732387542725
00001684_009.png,0.8739815354347229
00013778_010.png,0.9004782438278198
00007322_023.png,0.9492835402488708
00004314_000.png,0.9553426504135132
00012931_031.png,0.9856939315795898
00005053_000.png,0.9137670397758484
00028084_001.png,0.9853734970092773
00025379_002.png,0.8364230990409851
00003527_011.png,0.9099913835525513
00027278_009.png,0.6479059457778931
00010120_020.png,0.9388038516044617
00018610_050.png,0.8807281851768494
00011022_001.png,0.979875922203064
00013946_001.png,0.9807592630386353
00022698_001.png,0.7942757606506348
00014604_006.png,0.9845156669616699
00012183_001.png,0.9924929738044739
00022345_003.png,0.9694501161575317
00014183_003.png,0.8883129358291626
00008250_000.png,0.9846174120903015
00014201_005.png,0.8718955516815186
00007747_000.png,0.8796961307525635
00009219_006.png,0.9716464281082153
00020632_000.png,0.9773091673851013
00027561_000.png,0.9669116139411926
00014447_000.png,0.9004822969436646
00006573_000.png,0.9854907393455505
00018561_001.png,0.9132382869720459
00013069_001.png,0.987655758857727
00001932_000.png,0.9835191369056702
00000892_002.png,0.9704409837722778
00005783_003.png,0.9998289942741394
00011308_000.png,0.984839677810669
00004746_000.png,0.9077389240264893
00017835_032.png,0.8475708365440369
00020458_006.png,0.8562004566192627
00026802_003.png,0.8236016631126404
00000877_011.png,0.9811084270477295
00015817_004.png,0.9756380319595337
00016828_000.png,0.9106530547142029
00027441_019.png,0.8096776008605957
00018253_066.png,0.9270249605178833
00009232_003.png,0.8798192143440247
00019242_002.png,0.9882118701934814
00012362_000.png,0.9851866960525513
00021374_029.png,0.8540396690368652
00017515_008.png,0.8984372615814209
00006410_000.png,0.9241650104522705
00000110_000.png,0.9919370412826538
00010741_008.png,0.8707631230354309
00006527_005.png,0.9874752759933472
00012032_000.png,0.951950192451477
00006507_001.png,0.9269250631332397
00023283_017.png,0.9011968374252319
00001549_002.png,0.9318928718566895
00019470_000.png,0.8378636837005615
00021377_015.png,0.9001660943031311
00021841_001.png,0.9554911851882935
00010973_004.png,0.9210696816444397
00007018_016.png,0.9611358046531677
00021006_022.png,0.7079334259033203
00022682_000.png,0.9108575582504272
00006271_082.png,0.8455595970153809
00012141_025.png,0.9916011095046997
00020868_002.png,0.9894150495529175
00010308_009.png,0.9374517202377319
00011622_000.png,0.9263902902603149
00020164_000.png,0.9699040651321411
00028873_013.png,0.9986439347267151
00013981_003.png,0.9134439826011658
00020610_001.png,0.965495228767395
00022622_001.png,0.9612746238708496
00020629_016.png,0.8356801271438599
00010737_014.png,0.9876710176467896
00018608_003.png,0.8200843930244446
00019741_002.png,0.9897001385688782
00014678_002.png,0.9536707401275635
00026968_001.png,0.9865217208862305
00006917_000.png,0.999311089515686
00027504_001.png,0.9321578741073608
00012973_024.png,0.8139034509658813
00012087_053.png,0.9293771982192993
00018732_000.png,0.9923568964004517
00027437_000.png,0.9727752804756165
00008125_000.png,0.9608134031295776
00001075_048.png,0.9273782968521118
00019341_000.png,0.9538511037826538
00009507_018.png,0.8272150754928589
00026024_011.png,0.8883148431777954
00017158_004.png,0.88981032371521
00029030_000.png,0.9277688264846802
00027322_001.png,0.7840099930763245
00010647_000.png,0.9336382150650024
00014759_000.png,0.9619518518447876
00021201_098.png,0.8699899315834045
00019373_064.png,0.8566586971282959
00027685_000.png,0.9046759605407715
00016134_005.png,0.9917571544647217
00030695_000.png,0.86137855052948
00007442_019.png,0.9871304035186768
00030595_000.png,0.9871280193328857
00018253_032.png,0.8211228251457214
00026110_001.png,0.980019211769104
00012633_000.png,0.9714562892913818
00001718_012.png,0.9169943332672119
00013685_021.png,0.9077581167221069
00016191_018.png,0.8195481896400452
00017247_003.png,0.998991072177887
00013774_043.png,0.9278600215911865
00002381_003.png,0.9673319458961487
00005067_006.png,0.9884096384048462
00018043_003.png,0.9917581677436829
00025513_001.png,0.8021195530891418
00028668_000.png,0.8607186079025269
00016904_000.png,0.9867449998855591
00021627_003.png,0.9952962398529053
00016589_006.png,0.9754919409751892
00029916_000.png,0.9673166871070862
00027023_002.png,0.9941228032112122
00024321_000.png,0.9790381193161011
00010334_016.png,0.9832866191864014
00020083_000.png,0.974502682685852
00004553_003.png,0.9563242197036743
00008858_000.png,0.9287592172622681
00014111_000.png,0.9755010008811951
00005176_022.png,0.9737427234649658
00013391_011.png,0.9013141393661499
00006473_000.png,0.9650153517723083
00008270_009.png,0.9831476807594299
00009286_003.png,0.6914848685264587
00015714_002.png,0.9915027618408203
00005119_002.png,0.9905306100845337
00003877_000.png,0.9737554788589478
00004893_060.png,0.9949893951416016
00009892_006.png,0.8691086173057556
00017313_002.png,0.8195800185203552
00013670_127.png,0.9554848074913025
00026374_003.png,0.9783187508583069
00019275_008.png,0.9710668325424194
00009039_000.png,0.9917704463005066
00012210_001.png,0.9871948957443237
00001031_002.png,0.9145954251289368
00016134_013.png,0.9012383222579956
00014849_007.png,0.7229147553443909
00026538_032.png,0.9222720861434937
00000115_000.png,0.9811654090881348
00012087_000.png,0.9240633249282837
00025695_000.png,0.8469362854957581
00005202_004.png,0.9040900468826294
00017055_005.png,0.9241616129875183
00001136_001.png,0.9987676739692688
00024080_000.png,0.9816747307777405
00012620_005.png,0.8820163607597351
00020405_007.png,0.9296550750732422
00000473_000.png,0.9843038320541382
00008694_003.png,0.8218439817428589
00006500_006.png,0.8910753130912781
00019892_018.png,0.8660584688186646
00005066_041.png,0.733510434627533
00015606_049.png,0.9153081774711609
00025728_000.png,0.9783432483673096
00014380_001.png,0.9837250709533691
00019839_000.png,0.9343100786209106
00006421_000.png,0.9899101853370667
00004832_032.png,0.9075682163238525
00016631_003.png,0.8590515851974487
00016244_007.png,0.998287558555603
00000798_031.png,0.915062665939331
00012804_004.png,0.8646297454833984
00005175_006.png,0.883647620677948
00028009_000.png,0.9557252526283264
00000340_001.png,0.8419632911682129
00007156_001.png,0.9256746768951416
00010380_001.png,0.8707106113433838
00018327_000.png,0.9433854222297668
00001718_006.png,0.8495230674743652
00029642_000.png,0.9430937767028809
00021201_101.png,0.85490483045578
00013670_139.png,0.948834240436554
00018735_000.png,0.8344313502311707
00008358_000.png,0.9240306615829468
00007654_001.png,0.9901047945022583
00008005_003.png,0.9795535206794739
00020408_037.png,0.8438280820846558
00008666_000.png,0.9792783856391907
00018362_005.png,0.9414605498313904
00026016_003.png,0.8209424018859863
00019506_001.png,0.970643162727356
00011885_010.png,0.9457385540008545
00005079_010.png,0.9880627393722534
00025787_060.png,0.82099449634552
00012863_015.png,0.8629419207572937
00012263_010.png,0.8778520822525024
00018091_010.png,0.7988731265068054
00027667_000.png,0.891102135181427
00018253_026.png,0.8505392670631409
00029532_008.png,0.9045689702033997
00014721_013.png,0.8564172387123108
00015238_000.png,0.9763643741607666
00015200_001.png,0.6771339774131775
00000832_007.png,0.9629313945770264
00004470_009.png,0.963116466999054
00009640_005.png,0.8787130117416382
00027880_000.png,0.9249539375305176
00018388_000.png,0.8547353744506836
00020286_018.png,0.9282159805297852
00024182_000.png,0.979384183883667
00003314_000.png,0.7662448883056641
00014771_010.png,0.9655598402023315
00006605_015.png,0.8866654634475708
00014226_007.png,0.8388288021087646
00029537_000.png,0.9691320657730103
00007712_002.png,0.904105544090271
00024166_000.png,0.9503749012947083
00014022_008.png,0.8456738591194153
00019184_005.png,0.8503301739692688
00014653_000.png,0.9458701610565186
00005079_024.png,0.9949482083320618
00030258_000.png,0.991195023059845
00009349_010.png,0.924567461013794
00021127_014.png,0.8487550616264343
00014265_003.png,0.9241258502006531
00017419_000.png,0.8400495648384094
00002371_003.png,0.8836186528205872
00012502_010.png,0.9932973384857178
00021582_006.png,0.8937287330627441
00004969_003.png,0.9963131546974182
00000324_017.png,0.9383646249771118
00015629_000.png,0.8957533836364746
00025164_000.png,0.8969777226448059
00020482_016.png,0.8761061429977417
00006774_006.png,0.912764310836792
00000740_001.png,0.9682911038398743
00002981_002.png,0.8591145277023315
00008841_031.png,0.7865294218063354
00003276_003.png,0.9151483774185181
00030203_000.png,0.9940327405929565
00010475_014.png,0.9521110653877258
00020949_001.png,0.9386026859283447
00003315_001.png,0.9855295419692993
00026810_023.png,0.8757508397102356
00018488_010.png,0.7132937908172607
00013284_001.png,0.986089289188385
00015355_009.png,0.966548502445221
00026524_004.png,0.817172110080719
00009315_004.png,0.962792158126831
00004322_000.png,0.9945420026779175
00016292_000.png,0.9211867451667786
00004808_098.png,0.8192063570022583
00017676_006.png,0.814453125
00013814_005.png,0.9043900370597839
00017541_004.png,0.9839738011360168
00018518_001.png,0.9662008285522461
00006517_003.png,0.7743511199951172
00016669_005.png,0.9794126749038696
00016110_000.png,0.987228512763977
00017236_019.png,0.9580474495887756
00013078_011.png,0.9757688045501709
00017746_001.png,0.9812162518501282
00017800_007.png,0.8701792359352112
00017225_005.png,0.9067478179931641
00015693_005.png,0.8941032886505127
00002425_008.png,0.9889870882034302
00028876_036.png,0.9172042608261108
00006076_000.png,0.9751495122909546
00000005_000.png,0.9806460738182068
00009926_003.png,0.9804307818412781
00002856_008.png,0.8996351361274719
00004983_000.png,0.9880064725875854
00009953_038.png,0.8826428651809692
00016772_003.png,0.9637422561645508
00006381_020.png,0.9101494550704956
00008846_005.png,0.9536941051483154
00013896_002.png,0.9758999347686768
00019373_061.png,0.9759247303009033
00001986_005.png,0.9624693393707275
00029548_014.png,0.8565202951431274
00003485_000.png,0.9868124127388
00017897_002.png,0.9591252207756042
00022735_000.png,0.9238625764846802
00017458_009.png,0.8220894932746887
00009825_001.png,0.8966056108474731
00006717_006.png,0.9015142321586609
00010092_039.png,0.7537178993225098
00009503_000.png,0.9812505841255188
00021759_025.png,0.9784607887268066
00019843_000.png,0.976948082447052
00018325_001.png,0.8626839518547058
00001395_001.png,0.9043235182762146
00011553_017.png,0.8926178812980652
00025252_025.png,0.8817912340164185
00001075_036.png,0.8246445059776306
00015275_004.png,0.9172288179397583
00010097_004.png,0.9821406006813049
00019825_005.png,0.9965788722038269
00000099_008.png,0.9152004718780518
00017443_008.png,0.9609805345535278
00013036_008.png,0.9617945551872253
00016028_000.png,0.9908188581466675
00029818_000.png,0.9737992286682129
00021292_000.png,0.8366769552230835
00021862_000.png,0.7506906390190125
00003785_004.png,0.9924005270004272
00021556_001.png,0.954391360282898
00001698_004.png,0.9271818399429321
00006367_000.png,0.9129555821418762
00017214_013.png,0.8266698718070984
00025426_000.png,0.8773253560066223
00023211_000.png,0.9591833353042603
00015928_000.png,0.9752515554428101
00012144_013.png,0.9921727776527405
00010567_000.png,0.9894767999649048
00009018_000.png,0.99278324842453
00014443_002.png,0.8981959819793701
00013491_000.png,0.9132205843925476
00006664_002.png,0.8680133819580078
00019240_001.png,0.9090259671211243
00018027_012.png,0.9763503074645996
00012238_008.png,0.9950823187828064
00008039_001.png,0.9763776063919067
00015606_043.png,0.9149103760719299
00028880_002.png,0.998134970664978
00020166_003.png,0.9260241389274597
00023012_004.png,0.9729747772216797
00023268_000.png,0.9660777449607849
00008362_005.png,0.8615084886550903
00005722_042.png,0.8963958024978638
00017541_013.png,0.8353263139724731
00029281_000.png,0.9864091873168945
00011255_001.png,0.9881313443183899
00007600_000.png,0.9866824150085449
00029752_001.png,0.9343572854995728
00009955_001.png,0.9906484484672546
00017792_002.png,0.9519400596618652
00015646_040.png,0.894071102142334
00008613_000.png,0.9352796673774719
00011253_001.png,0.906040370464325
00030637_007.png,0.8577410578727722
00005018_000.png,0.9898107647895813
00011355_056.png,0.8492804765701294
00019013_004.png,0.9109612703323364
00001892_002.png,0.9780762791633606
00023441_000.png,0.9779480695724487
00007451_012.png,0.9888830780982971
00016568_051.png,0.880304217338562
00006425_022.png,0.9100807905197144
00002846_001.png,0.8309701681137085
00013670_104.png,0.8543627262115479
00017324_025.png,0.7774185538291931
00018513_002.png,0.8468357920646667
00004299_004.png,0.9277819395065308
00015082_005.png,0.9859551191329956
00005899_001.png,0.9903167486190796
00028826_000.png,0.929122805595398
00026187_000.png,0.8679677844047546
00017352_000.png,0.9781942367553711
00005273_002.png,0.8963350057601929
00020298_002.png,0.9886823892593384
00017786_009.png,0.8007599115371704
00005566_006.png,0.9036360383033752
00009349_018.png,0.7811645269393921
00012722_004.png,0.6659049987792969
00011605_003.png,0.9758818745613098
00014784_001.png,0.9063444137573242
00010782_000.png,0.9845322370529175
00004579_002.png,0.9745471477508545
00024686_000.png,0.9083120822906494
00005312_000.png,0.9886023998260498
00025393_004.png,0.8503892421722412
00009508_006.png,0.9444459676742554
00001836_071.png,0.9162309765815735
00002361_012.png,0.8910706043243408
00008964_007.png,0.8326136469841003
00002529_012.png,0.9543250203132629
00029548_006.png,0.820900022983551
00006330_010.png,0.9561717510223389
00016335_002.png,0.8843689560890198
00030039_003.png,0.9361662864685059
00014398_001.png,0.8680106997489929
00010672_003.png,0.8734779357910156
00029086_000.png,0.8901127576828003
00006271_033.png,0.9345714449882507
00009325_002.png,0.8411675095558167
00005528_016.png,0.9780310392379761
00006906_030.png,0.9050778150558472
00011575_005.png,0.9886611700057983
00015041_004.png,0.9577681422233582
00027368_007.png,0.954058051109314
00016900_004.png,0.9356962442398071
00016284_000.png,0.9803640842437744
00013894_030.png,0.9181568622589111
00015031_019.png,0.8996191024780273
00018952_000.png,0.9065818786621094
00007330_001.png,0.9831037521362305
00004948_001.png,0.9797935485839844
00023068_011.png,0.83433997631073
00028953_000.png,0.9713577032089233
00013539_006.png,0.9670922160148621
00011381_000.png,0.9755364656448364
00020213_001.png,0.9222011566162109
00019978_002.png,0.9203329682350159
00001960_000.png,0.9852904677391052
00019176_080.png,0.9236556887626648
00013491_008.png,0.9378091096878052
00006702_000.png,0.9827083349227905
00018117_002.png,0.7759853005409241
00004900_001.png,0.980728030204773
00025628_005.png,0.8508161902427673
00029876_004.png,0.9785281419754028
00015700_025.png,0.9723663926124573
00014145_011.png,0.8370636701583862
00023339_000.png,0.9845069050788879
00014094_001.png,0.9893006086349487
00002816_003.png,0.969075620174408
00010010_007.png,0.8612557649612427
00015160_018.png,0.9141227006912231
00011367_001.png,0.9079137444496155
00014930_005.png,0.8779433369636536
00015266_003.png,0.8136565685272217
00014438_010.png,0.9805956482887268
00000116_005.png,0.9819982051849365
00000713_000.png,0.9190903306007385
00007093_019.png,0.8621768951416016
00016587_091.png,0.9198873043060303
00029433_006.png,0.913223385810852
00015255_002.png,0.9642159938812256
00028765_011.png,0.8198126554489136
00010323_000.png,0.9267402291297913
00021321_000.png,0.7235899567604065
00009845_042.png,0.930842936038971
00001192_000.png,0.9679352045059204
00003254_002.png,0.8945830464363098
00010669_001.png,0.9677271246910095
00012136_001.png,0.9949982166290283
00010693_014.png,0.8882032632827759
00015350_001.png,0.8930511474609375
00016508_058.png,0.9853214025497437
00002410_004.png,0.9830056428909302
00008944_005.png,0.9812092781066895
00005320_000.png,0.9754225611686707
00016778_000.png,0.8351581692695618
00011921_001.png,0.9680190086364746
00030606_010.png,0.8078457117080688
00020484_004.png,0.9229733943939209
00014454_004.png,0.8397637009620667
00019698_000.png,0.893541693687439
00007565_006.png,0.7854189872741699
00009681_000.png,0.9714608192443848
00003064_015.png,0.8948847651481628
00022837_039.png,0.9011566638946533
00002386_010.png,0.9905096888542175
00003072_002.png,0.9250303506851196
00006450_004.png,0.9829996228218079
00002859_000.png,0.9405842423439026
00025904_000.png,0.9032054543495178
00010484_005.png,0.981650710105896
00001633_000.png,0.9889827966690063
00006298_006.png,0.9789929986000061
00013592_009.png,0.9815816879272461
00016373_000.png,0.8152967691421509
00028198_000.png,0.9776216149330139
00013396_003.png,0.9826472997665405
00027371_000.png,0.9761806726455688
00026848_013.png,0.8308814167976379
00009302_018.png,0.8336116671562195
00010693_026.png,0.7305107712745667
00000149_002.png,0.9140539169311523
00006134_002.png,0.8600095510482788
00007023_001.png,0.9755733013153076
00021382_000.png,0.9663922190666199
00000623_004.png,0.9823790788650513
00005403_022.png,0.9398617148399353
00007430_005.png,0.7934479713439941
00018865_041.png,0.8591293096542358
00010354_000.png,0.9674990773200989
00005179_003.png,0.8558908104896545
00024912_000.png,0.9884470105171204
00010097_006.png,0.9688966274261475
00009063_000.png,0.9779917001724243
00017137_018.png,0.8150526285171509
00019605_007.png,0.7992647886276245
00023283_020.png,0.7641927599906921
00000798_010.png,0.9349134564399719
00021023_016.png,0.8889027237892151
00017943_002.png,0.8443976640701294
00023624_000.png,0.9569407105445862
00019680_004.png,0.9835952520370483
00009437_008.png,0.8940312266349792
00010959_011.png,0.6255831718444824
00018949_002.png,0.8809986114501953
00027357_005.png,0.9264568090438843
00008598_005.png,0.8948526978492737
00003859_000.png,0.969810426235199
00015700_023.png,0.92822265625
00016800_002.png,0.931414008140564
00007683_006.png,0.871224582195282
00004893_073.png,0.9114087820053101
00007120_001.png,0.9602597951889038
00001684_004.png,0.8412438631057739
00015852_008.png,0.9907482266426086
00015845_003.png,0.8298927545547485
00019664_001.png,0.9936932325363159
00012695_000.png,0.9826027154922485
00025844_009.png,0.8797942399978638
00000459_008.png,0.9744706153869629
00011367_004.png,0.7230000495910645
00027937_001.png,0.918541431427002
00027129_000.png,0.9811826944351196
00002023_000.png,0.9843225479125977
00023487_006.png,0.9755392074584961
00010808_008.png,0.9718080759048462
00012298_006.png,0.9727429747581482
00009914_000.png,0.9596314430236816
00027196_009.png,0.8808721303939819
00019927_008.png,0.8093700408935547
00005528_006.png,0.9658266305923462
00012320_000.png,0.9709081053733826
00018366_001.png,0.8287160992622375
00006522_008.png,0.9881359338760376
00016796_000.png,0.9539287686347961
00027470_007.png,0.9006420969963074
00016587_055.png,0.8481835722923279
00014851_000.png,0.910132646560669
00019001_000.png,0.840395987033844
00009984_004.png,0.7497668266296387
00019169_013.png,0.8960037231445312
00001075_001.png,0.9296598434448242
00001093_002.png,0.8184390068054199
00013205_003.png,0.8204489350318909
00028652_000.png,0.9805303812026978
00014004_038.png,0.857275128364563
00025039_000.png,0.9940205812454224
00012364_000.png,0.9636061787605286
00017239_000.png,0.9662083387374878
00013625_080.png,0.9450219869613647
00030451_000.png,0.9849627017974854
00019900_000.png,0.9822081923484802
00000141_000.png,0.9784982204437256
00010969_000.png,0.9885654449462891
00010655_000.png,0.9817050099372864
00025387_003.png,0.9639061689376831
00027897_000.png,0.8746161460876465
00015647_046.png,0.8206443190574646
00020286_038.png,0.9861514568328857
00009371_000.png,0.980061948299408
00013285_001.png,0.9131622910499573
00030206_008.png,0.7905462980270386
00017511_000.png,0.8867751359939575
00007023_002.png,0.967864453792572
00009189_007.png,0.8985707759857178
00011661_000.png,0.9231514930725098
00007076_003.png,0.8547205328941345
00001784_001.png,0.9435281157493591
00018399_001.png,0.9765645265579224
00015732_020.png,0.8254960775375366
00021481_014.png,0.8088330030441284
00000013_040.png,0.7191205024719238
00018509_005.png,0.9660841226577759
00008342_000.png,0.9171432256698608
00023689_000.png,0.9825928807258606
00010805_045.png,0.9301031231880188
00011028_000.png,0.9837698936462402
00022832_003.png,0.8846280574798584
00006468_002.png,0.9530990719795227
00023141_000.png,0.976496696472168
00029714_000.png,0.9939630031585693
00004583_002.png,0.905013918876648
00007873_000.png,0.992946207523346
00005506_000.png,0.7895687818527222
00017717_000.png,0.905102014541626
00026236_001.png,0.9248427152633667
00006271_041.png,0.9174433946609497
00021006_015.png,0.8212828636169434
00019176_084.png,0.8613225221633911
00016587_072.png,0.8201113939285278
00003353_006.png,0.9921579957008362
00016285_002.png,0.9712246656417847
00011021_023.png,0.9108355641365051
00003534_024.png,0.9819402694702148
00009934_006.png,0.9137195944786072
00013665_001.png,0.8949154615402222
00015317_000.png,0.9780536890029907
00003811_003.png,0.9195212721824646
00002272_000.png,0.9598231911659241
00012904_007.png,0.968540370464325
00028939_003.png,0.981496274471283
00008012_001.png,0.9873483180999756
00008127_002.png,0.9838229417800903
00000219_002.png,0.9691245555877686
00000202_000.png,0.9477412700653076
00008841_022.png,0.8958002924919128
00023065_019.png,0.9983802437782288
00026320_001.png,0.9039880037307739
00013219_003.png,0.971917450428009
00007482_013.png,0.9410722255706787
00009429_005.png,0.9400081634521484
00000092_000.png,0.8721713423728943
00019144_005.png,0.9930257797241211
00026978_000.png,0.973416805267334
00012573_009.png,0.9978272914886475
00012288_001.png,0.9857707023620605
00013674_000.png,0.9217355847358704
00021477_000.png,0.9772952795028687
00026641_004.png,0.9357872009277344
00021209_001.png,0.8681488037109375
00020458_032.png,0.8906753063201904
00016696_004.png,0.8544744849205017
00027865_000.png,0.924424946308136
00015606_012.png,0.8821426630020142
00013539_002.png,0.9773747324943542
00013993_062.png,0.9118103981018066
00004621_001.png,0.9008070826530457
