ImageID,OT_value
00006769_013.png,0.7647968530654907
00004201_002.png,0.9038932919502258
00001549_010.png,0.48170310258865356
00019258_000.png,0.7156333923339844
00006040_008.png,0.7093860507011414
00010584_006.png,0.6478316783905029
00000248_004.png,0.6264982223510742
00021283_001.png,0.7710652351379395
00005547_000.png,0.8025186061859131
00003048_002.png,0.802702009677887
00026167_006.png,0.10899332165718079
00002842_000.png,0.7207425236701965
00012935_006.png,0.8229947686195374
00026764_000.png,0.28401878476142883
00026364_000.png,0.5999450087547302
00004154_000.png,0.8843288421630859
00017862_016.png,0.8678038716316223
00027196_016.png,0.6055490970611572
00003641_001.png,0.7332611680030823
00003392_002.png,0.31488165259361267
00008787_000.png,0.7971001267433167
00013641_009.png,0.2685512602329254
00019576_034.png,0.7284918427467346
00018019_004.png,0.8586085438728333
00008046_014.png,0.5274978280067444
00013962_005.png,0.604347288608551
00008930_002.png,0.9104289412498474
00012580_000.png,0.4528527855873108
00015893_005.png,0.2256486415863037
00011723_002.png,0.5419409275054932
00012245_002.png,0.7552489638328552
00015147_000.png,0.5506147742271423
00002623_003.png,0.5893312692642212
00022173_000.png,0.6491801738739014
00005577_000.png,0.7669315338134766
00020326_046.png,0.8574272990226746
00021050_000.png,0.7714637517929077
00009397_011.png,0.45386701822280884
00011007_000.png,0.6738497614860535
00005940_002.png,0.6246053576469421
00006455_001.png,0.7701411843299866
00009993_008.png,0.6780847907066345
00019935_000.png,0.5610484480857849
00020900_013.png,0.7318271994590759
00009894_017.png,0.7438704371452332
00009520_002.png,0.621323823928833
00003758_005.png,0.6405320167541504
00021491_000.png,0.7607975602149963
00027824_001.png,0.1230047196149826
00001234_000.png,0.7643758654594421
00009550_000.png,0.6691386103630066
00001429_005.png,0.9744421243667603
00010352_001.png,0.8325477838516235
00002213_002.png,0.6616786122322083
00007576_026.png,0.20368507504463196
00022635_003.png,0.7118946313858032
00000601_000.png,0.41656604409217834
00006260_009.png,0.5926592350006104
00014835_000.png,0.7902140021324158
00005756_006.png,0.7193499803543091
00003805_004.png,0.7097086310386658
00003407_004.png,0.8389026522636414
00000239_005.png,0.5277960300445557
00026801_003.png,0.20837906002998352
00003891_000.png,0.74232017993927
00026524_007.png,0.8390671014785767
00001735_001.png,0.6733835935592651
00022208_001.png,0.5408519506454468
00008256_002.png,0.6646013259887695
00003534_010.png,0.8206374645233154
00012848_011.png,0.8274959921836853
00017862_013.png,0.7391888499259949
00013881_002.png,0.4929407835006714
00030325_001.png,0.5240969657897949
00011178_003.png,0.4097694158554077
00008232_012.png,0.7883213758468628
00022113_000.png,0.38343125581741333
00006775_001.png,0.8799012303352356
00006605_035.png,0.39973995089530945
00006070_003.png,0.32956692576408386
00020436_002.png,0.6029633283615112
00010841_009.png,0.2569461166858673
00022209_001.png,0.25696009397506714
00015039_011.png,0.45025041699409485
00014952_000.png,0.384478360414505
00025844_009.png,0.41447076201438904
00000798_037.png,0.25279998779296875
00005176_018.png,0.6165895462036133
00015081_006.png,0.7618184685707092
00014813_003.png,0.7588337659835815
00018011_007.png,0.6286293268203735
00029236_000.png,0.2968922555446625
00018739_019.png,0.8204899430274963
00016143_005.png,0.7813881039619446
00004610_001.png,0.891243577003479
00014875_000.png,0.6658093929290771
00024765_000.png,0.9006444811820984
00007218_007.png,0.5417392253875732
00013219_002.png,0.7186098694801331
00003465_004.png,0.6192365884780884
00019997_002.png,0.7480817437171936
00016660_005.png,0.21676655113697052
00016002_000.png,0.3093057870864868
00026559_000.png,0.47165364027023315
00019062_005.png,0.8886918425559998
00006626_004.png,0.8205627799034119
00011338_007.png,0.8313655853271484
00015999_000.png,0.23848026990890503
00020690_001.png,0.22469186782836914
00018015_010.png,0.7047373056411743
00011509_000.png,0.21048502624034882
00005920_005.png,0.9022096395492554
00012798_000.png,0.6435232758522034
00020285_000.png,0.2880550026893616
00010992_012.png,0.8370389938354492
00025909_003.png,0.749663770198822
00019068_000.png,0.1886277049779892
00018606_009.png,0.3574206233024597
00026065_000.png,0.7307678461074829
00015523_001.png,0.4396229386329651
00001194_005.png,0.39605891704559326
00019242_008.png,0.6921759247779846
00004900_003.png,0.7798802852630615
00025390_000.png,0.710023820400238
00001956_005.png,0.7773609161376953
00019019_002.png,0.8045386075973511
00009727_014.png,0.3076286315917969
00002586_006.png,0.6487995982170105
00010741_016.png,0.7908567190170288
00013900_000.png,0.5467610955238342
00024383_000.png,0.8478525876998901
00016960_000.png,0.8755047917366028
00005335_010.png,0.6047326922416687
00013144_001.png,0.92669677734375
00008081_001.png,0.7882059812545776
00005365_018.png,0.2328704446554184
00007582_001.png,0.8027353882789612
00002649_020.png,0.5004056096076965
00002344_007.png,0.42060554027557373
00009361_006.png,0.661838710308075
00011423_004.png,0.6496936678886414
00014429_016.png,0.9871684908866882
00024076_000.png,0.10795071721076965
00000459_019.png,0.36435556411743164
00001590_000.png,0.8024373054504395
00011950_008.png,0.9065288305282593
00010994_012.png,0.8343640565872192
00030081_000.png,0.34660041332244873
00014918_000.png,0.5436537265777588
00015556_022.png,0.3320286273956299
00026585_000.png,0.4773939549922943
00004833_027.png,0.37096479535102844
00017007_001.png,0.6165990829467773
00016896_010.png,0.133065864443779
00004205_006.png,0.8956015706062317
00007482_015.png,0.6575024724006653
00023349_000.png,0.845646858215332
00025418_000.png,0.24751128256320953
00012697_002.png,0.5659550428390503
00013982_005.png,0.8864171504974365
00001601_012.png,0.7596538662910461
00030398_001.png,0.6450141668319702
00002649_007.png,0.6101043820381165
00009397_010.png,0.6623059511184692
00002019_000.png,0.651216983795166
00018883_004.png,0.5943363308906555
00020653_000.png,0.6407380700111389
00007871_002.png,0.35735538601875305
00016305_002.png,0.7166270017623901
00016201_000.png,0.6934943795204163
00000440_000.png,0.724706768989563
00015820_005.png,0.36242637038230896
00023128_017.png,0.7063243389129639
00012863_010.png,0.7966547608375549
00017626_000.png,0.7946194410324097
00002215_001.png,0.9739909768104553
00014692_000.png,0.14633415639400482
00001992_013.png,0.3804003894329071
00016660_002.png,0.7207244038581848
00014741_010.png,0.6178178787231445
00022307_000.png,0.21281902492046356
00002909_002.png,0.10894355177879333
00013464_006.png,0.577908992767334
00030464_000.png,0.41373851895332336
00006906_031.png,0.5145317316055298
00007301_002.png,0.7914802432060242
00012089_011.png,0.8780099749565125
00018217_005.png,0.9228691458702087
00023346_000.png,0.14876261353492737
00004922_001.png,0.3129677176475525
00009486_000.png,0.24139614403247833
00027867_001.png,0.7565239667892456
00010680_002.png,0.25836044549942017
00028429_003.png,0.3231777548789978
00011528_001.png,0.40424853563308716
00022599_000.png,0.6368783116340637
00014919_006.png,0.7421382069587708
00001473_004.png,0.7678366303443909
00014543_004.png,0.6747182607650757
00004857_044.png,0.3558218777179718
00017819_008.png,0.15351536870002747
00003393_068.png,0.7458821535110474
00016367_001.png,0.8812260031700134
00020091_000.png,0.6857163310050964
00007000_002.png,0.8034957051277161
00021006_025.png,0.781237006187439
00030247_002.png,0.7027648687362671
00005578_002.png,0.28050509095191956
00012161_024.png,0.5672170519828796
00010696_000.png,0.8348867297172546
00007726_004.png,0.5262765884399414
00003755_002.png,0.5037376880645752
00003515_001.png,0.5120372772216797
00016319_001.png,0.7889271378517151
00018979_010.png,0.7113015055656433
00016672_002.png,0.4534323215484619
00004508_006.png,0.5686569213867188
00020254_000.png,0.6940599679946899
00018875_000.png,0.7535977363586426
00012640_014.png,0.291435182094574
00012315_018.png,0.5114449262619019
00015101_000.png,0.5433481335639954
00005759_027.png,0.6580579280853271
00021362_003.png,0.782720685005188
00002314_000.png,0.8025530576705933
00030419_004.png,0.4842747747898102
00014725_007.png,0.7105472683906555
00025318_002.png,0.3185479938983917
00012408_003.png,0.3333236277103424
00004470_005.png,0.49070650339126587
00016600_001.png,0.6808462738990784
00026222_006.png,0.23734956979751587
00015465_000.png,0.8326772451400757
00022301_007.png,0.739559531211853
00004706_001.png,0.9999326467514038
00008304_005.png,0.7471590638160706
00026543_001.png,0.45512470602989197
00018544_000.png,0.22560793161392212
00013888_002.png,0.6444212794303894
00012537_000.png,0.8080626726150513
00008932_000.png,0.7466064691543579
00027211_006.png,0.6546598076820374
00011030_001.png,0.795846700668335
00003822_001.png,0.6659004092216492
00009998_001.png,0.5103515982627869
00018507_006.png,0.771064043045044
00010808_002.png,0.334598571062088
00010644_001.png,0.676246166229248
00018763_000.png,0.2596716284751892
00012904_002.png,0.7041673064231873
00015143_000.png,0.5865147113800049
00022461_000.png,0.6524580717086792
00012646_013.png,0.8947954177856445
00017822_002.png,0.76267409324646
00004876_009.png,0.5980757474899292
00018052_005.png,0.40518614649772644
00024503_000.png,0.9202852249145508
00009361_011.png,0.827250063419342
00028340_000.png,0.7022780179977417
00012551_000.png,0.804689884185791
00013175_005.png,0.5601351857185364
00010360_008.png,0.4424235224723816
00003646_000.png,0.8864543437957764
00010524_004.png,0.46714285016059875
00003867_000.png,0.7284499406814575
00011493_000.png,0.5233261585235596
00027140_001.png,0.8563176393508911
00021259_000.png,0.7937720417976379
00003722_017.png,0.7310757040977478
00012876_000.png,0.8731303811073303
00014302_009.png,0.7403333783149719
00020947_008.png,0.6707350015640259
00016778_051.png,0.7921319007873535
00018680_005.png,0.44047221541404724
00027745_000.png,0.2281872034072876
00001776_000.png,0.5981336832046509
00013904_010.png,0.31549274921417236
00005921_000.png,0.9082852005958557
00022235_002.png,0.6956361532211304
00027590_006.png,0.5210660696029663
00003595_002.png,0.7325425148010254
00019582_000.png,0.23359741270542145
00004402_001.png,0.7047098875045776
00021918_000.png,0.47669246792793274
00022528_000.png,0.793936550617218
00011705_000.png,0.9015284776687622
00017392_000.png,0.8310100436210632
00007988_000.png,0.8290326595306396
00017262_000.png,0.30377107858657837
00009196_001.png,0.7246822714805603
00018356_011.png,0.263766884803772
00015700_031.png,0.7320740222930908
00030567_000.png,0.4274559020996094
00005138_012.png,0.36672624945640564
00016785_007.png,0.22765497863292694
00004735_010.png,0.035827916115522385
00019946_002.png,0.8536443710327148
00029327_000.png,0.4906214773654938
00015564_001.png,0.6898066401481628
00020530_000.png,0.7450034618377686
00015545_000.png,0.8221741914749146
00012144_030.png,0.7967453598976135
00002691_001.png,0.22708667814731598
00019576_047.png,0.6525108814239502
00006237_016.png,0.9948357939720154
00008095_000.png,0.8182489275932312
00013656_000.png,0.7332682609558105
00027607_000.png,0.7415772676467896
00022444_000.png,0.4959944188594818
00018513_005.png,0.7981005907058716
00000362_003.png,0.6355177164077759
00006827_002.png,0.4706904888153076
00009100_002.png,0.8121510744094849
00019092_017.png,0.7568090558052063
00003077_000.png,0.9132828116416931
00025290_015.png,0.7074543237686157
00022456_000.png,0.7571506500244141
00012621_000.png,0.7687156796455383
00013052_001.png,0.7466526031494141
00015852_007.png,0.2520533502101898
00003478_009.png,0.4652523994445801
00002720_000.png,0.3142938017845154
00009340_005.png,0.7867740988731384
00013855_000.png,0.33260080218315125
00008370_000.png,0.5491192936897278
00017041_000.png,0.7097833156585693
00007031_000.png,0.10485750436782837
00000034_001.png,0.648613452911377
00006484_000.png,0.905609130859375
00004632_001.png,0.5029764771461487
00028485_007.png,0.706510066986084
00000621_000.png,0.631687581539154
00003879_000.png,0.4708905816078186
00024052_000.png,0.8086471557617188
00026443_001.png,0.6818032264709473
00013601_025.png,0.5222727656364441
00006043_000.png,0.7994875311851501
00012579_002.png,0.8669398427009583
00017843_000.png,0.7473308444023132
00022335_010.png,0.8120970129966736
00006498_001.png,0.9503915309906006
00003512_001.png,0.7754337191581726
00011771_000.png,0.8885291814804077
00017382_000.png,0.22732485830783844
00015556_025.png,0.5567582845687866
00002058_014.png,0.7312192320823669
00000498_003.png,0.5168181657791138
00030078_000.png,0.5152252316474915
00010693_021.png,0.5462729930877686
00001829_001.png,0.8266705870628357
00010995_002.png,0.3543117046356201
00010798_000.png,0.7152606844902039
00008229_001.png,0.6870297193527222
00022033_000.png,0.620160698890686
00013937_001.png,0.4269404709339142
00025849_047.png,0.2180212140083313
00015031_015.png,0.3723505437374115
00024091_000.png,0.8158988356590271
00016272_000.png,0.726017951965332
00021299_002.png,0.4282039403915405
00003241_000.png,0.28586357831954956
00003362_003.png,0.6286363005638123
00016589_002.png,0.45901525020599365
00000927_003.png,0.4950762391090393
00021010_002.png,0.27409470081329346
00022905_000.png,0.3752039670944214
00021335_000.png,0.6264912486076355
00027442_009.png,0.06620386242866516
00026298_000.png,0.3634161055088043
00030030_001.png,0.022505022585392
00021541_001.png,0.7343593835830688
00026289_001.png,0.21411286294460297
00023503_000.png,0.885193943977356
00019301_000.png,0.7591003775596619
00010693_002.png,0.7815781235694885
00026654_003.png,0.5297390818595886
00026343_000.png,0.4687102735042572
00001983_000.png,0.8816003799438477
00019643_010.png,0.6562138795852661
00002644_014.png,0.8184747695922852
00011837_009.png,0.3292577266693115
00013452_000.png,0.6163752675056458
00016404_002.png,0.9103316068649292
00021239_004.png,0.8384830355644226
00013740_000.png,0.08517644554376602
00026835_004.png,0.4777562618255615
00021728_003.png,0.2472335696220398
00020899_000.png,0.4470500648021698
00022752_000.png,0.527886152267456
00002480_002.png,0.8811466097831726
00028808_005.png,0.5058794021606445
00016589_001.png,0.7082915306091309
00025838_004.png,0.8877911567687988
00012414_009.png,0.9188020825386047
00017443_002.png,0.7315161228179932
00018052_004.png,0.8496837615966797
00016357_001.png,0.7265175580978394
00003841_001.png,0.6867375373840332
00014651_000.png,0.713754415512085
00013119_006.png,0.6435656547546387
00013338_001.png,0.487379789352417
00014099_000.png,0.8292800784111023
00006498_003.png,0.6260135769844055
00019749_000.png,0.6657758951187134
00021287_002.png,0.8092978596687317
00011187_005.png,0.2769725024700165
00020675_005.png,0.9902694821357727
00004205_016.png,0.815624475479126
00012434_002.png,0.5312616229057312
00018359_001.png,0.7052476406097412
00025661_000.png,0.3991223871707916
00029525_000.png,0.5579652786254883
00001958_003.png,0.3090178370475769
00006514_005.png,0.40539979934692383
00011605_000.png,0.7932196855545044
00005945_000.png,0.8796250224113464
00016480_002.png,0.25866782665252686
00014112_012.png,0.8156031370162964
00001697_005.png,0.6156449317932129
00009458_006.png,0.8339770436286926
00016717_000.png,0.4762098491191864
00012804_002.png,0.4258701503276825
